num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
277,982 123736288197,59.59,04/12/2022,DM12Final,5dd474a5a11900008d005637,-1.8499999999999943,True,
278,982 123736288197,55.44,04/12/2022,DM12Final,5dd474a5a11900008d005637,-4.150000000000006,True,
279,982 123736288197,71.63,04/12/2022,DM12Final,5dd474a5a11900008d005637,16.189999999999998,True,
280,982 123736288197,55.52,04/12/2022,DM12Final,5dd474a5a11900008d005637,-16.109999999999992,True,
281,982 123736288197,57.4,04/12/2022,DM12Final,5dd474a5a11900008d005637,1.8799999999999955,True,
282,982 123736288197,55.61,04/12/2022,DM12Final,5dd474a5a11900008d005637,-1.7899999999999991,True,
283,982 123736288197,0,04/12/2022,DM12Final,5dd474a5a11900008d005637,-55.61,True,
284,982 123736288197,73.56,04/12/2022,DM12Final,5dd474a5a11900008d005637,73.56,True,
285,982 123736288197,58.04,04/12/2022,DM12Final,5dd474a5a11900008d005637,-15.520000000000003,True,
286,982 123736288197,0,04/12/2022,DM12Final,5dd474a5a11900008d005637,-58.04,True,
287,982 123736288197,135.77,04/12/2022,DM12Final,5dd474a5a11900008d005637,135.77,True,
288,982 123736288197,542.9,05/09/2022,07.Bel,5dd474a5a11900008d005637,407.13,False,
289,982 123736288197,767.11,05/09/2022,07.Bel,5dd474a5a11900008d005637,224.21000000000004,False,
290,982 123736288197,544.23,06/09/2022,07.Bel,5dd474a5a11900008d005637,-222.88,False,
291,982 123736288197,540.79,06/09/2022,07.Bel,5dd474a5a11900008d005637,-3.4400000000000546,True,
292,982 123736288197,500.15,06/12/2022,DM12Final,5dd474a5a11900008d005637,-40.639999999999986,True,
293,982 123736288197,552.33,07/09/2022,07.Bel,5dd474a5a11900008d005637,52.180000000000064,True,
294,982 123736288197,553.42,09/15/2022,07.Bel,5dd474a5a11900008d005637,1.0899999999999181,True,
295,982 123736288197,550.47,09/17/2022,07.Bel,5dd474a5a11900008d005637,-2.949999999999932,True,
296,982 123736288197,563.47,09/18/2022,07.Bel,5dd474a5a11900008d005637,13.0,True,
297,982 123736288197,517.28,09/21/2022,07.Bel,5dd474a5a11900008d005637,-46.190000000000055,True,
298,982 123736288197,528.65,09/21/2022,07.Bel,5dd474a5a11900008d005637,11.370000000000005,True,
299,982 123736288197,527.12,09/22/2022,07.Bel,5dd474a5a11900008d005637,-1.5299999999999727,True,
300,982 123736288197,531.97,09/22/2022,07.Bel,5dd474a5a11900008d005637,4.850000000000023,True,
301,982 123736288197,527.31,09/23/2022,07.Bel,5dd474a5a11900008d005637,-4.660000000000082,True,
302,982 123736288197,542.14,09/23/2022,07.Bel,5dd474a5a11900008d005637,14.830000000000041,True,
303,982 123736288197,545.33,09/24/2022,07.Bel,5dd474a5a11900008d005637,3.1900000000000546,True,
304,982 123736288197,538.75,09/24/2022,07.Bel,5dd474a5a11900008d005637,-6.580000000000041,True,
305,982 123736288197,532.76,09/24/2022,07.Bel,5dd474a5a11900008d005637,-5.990000000000009,True,
306,982 123736288197,523.75,09/25/2022,07.Bel,5dd474a5a11900008d005637,-9.009999999999991,True,
307,982 123736288197,556.06,09/25/2022,07.Bel,5dd474a5a11900008d005637,32.309999999999945,True,
308,982 123736288197,531.09,09/26/2022,07.Bel,5dd474a5a11900008d005637,-24.969999999999914,True,
309,982 123736288197,538.07,09/26/2022,07.Bel,5dd474a5a11900008d005637,6.980000000000018,True,
310,982 123736288197,530.46,09/27/2022,07.Bel,5dd474a5a11900008d005637,-7.610000000000014,True,
311,982 123736288197,539.77,09/27/2022,07.Bel,5dd474a5a11900008d005637,9.309999999999945,True,
312,982 123736288197,532.24,09/28/2022,07.Bel,5dd474a5a11900008d005637,-7.529999999999973,True,
313,982 123736288197,533.73,09/29/2022,07.Bel,5dd474a5a11900008d005637,1.490000000000009,True,
314,982 123736288197,500.41,10/30/2022,07.Bel,5dd474a5a11900008d005637,-33.31999999999999,True,
315,982 123736288197,520.87,10/30/2022,07.Bel,5dd474a5a11900008d005637,20.45999999999998,True,
316,982 123736288197,553.78,12/09/2022,07.Bel,5dd474a5a11900008d005637,32.90999999999997,True,
317,982 123736288197,1145.83,12/16/2022,DM12Final,5dd474a5a11900008d005637,592.05,False,
318,982 123736288197,512,12/16/2022,DM12Final,5dd474a5a11900008d005637,-633.8299999999999,False,
319,982 123736288197,546.69,12/16/2022,DM12Final,5dd474a5a11900008d005637,34.690000000000055,True,
320,982 123736288197,521.83,12/17/2022,DM12Final,5dd474a5a11900008d005637,-24.860000000000014,True,
321,982 123736288197,524.88,12/18/2022,DM12Final,5dd474a5a11900008d005637,3.0499999999999545,True,
322,982 123736288197,518.69,12/18/2022,DM12Final,5dd474a5a11900008d005637,-6.189999999999941,True,
323,982 123736288197,537.35,12/18/2022,DM12Final,5dd474a5a11900008d005637,18.659999999999968,True,
324,982 123736288197,506.27,12/19/2022,DM12Final,5dd474a5a11900008d005637,-31.08000000000004,True,
325,982 123736288197,0,12/19/2022,DM12Final,5dd474a5a11900008d005637,-506.27,False,
326,982 123736288197,506.79,12/20/2022,DM12Final,5dd474a5a11900008d005637,506.79,False,
327,982 123736288197,518.26,12/20/2022,DM12Final,5dd474a5a11900008d005637,11.46999999999997,True,
328,982 123736288197,513.54,12/20/2022,DM12Final,5dd474a5a11900008d005637,-4.720000000000027,True,
329,982 123736288197,526.25,12/22/2022,DM12Final,5dd474a5a11900008d005637,12.710000000000036,True,
330,982 123736288197,500.29,12/22/2022,DM12Final,5dd474a5a11900008d005637,-25.95999999999998,True,
331,982 123736288197,495,12/23/2022,DM12Final,5dd474a5a11900008d005637,-5.2900000000000205,True,
332,982 123736288197,528.94,12/23/2022,DM12Final,5dd474a5a11900008d005637,33.940000000000055,True,
333,982 123736288197,498.24,12/23/2022,DM12Final,5dd474a5a11900008d005637,-30.700000000000045,True,
334,982 123736288197,535.1,12/23/2022,DM12Final,5dd474a5a11900008d005637,36.860000000000014,True,
335,982 123736288197,512.02,12/24/2022,DM12Final,5dd474a5a11900008d005637,-23.08000000000004,True,
336,982 123736288197,499.06,12/24/2022,DM12Final,5dd474a5a11900008d005637,-12.95999999999998,True,
337,982 123736288197,486.29,12/25/2022,DM12Final,5dd474a5a11900008d005637,-12.769999999999982,True,
338,982 123736288197,501.22,12/25/2022,DM12Final,5dd474a5a11900008d005637,14.930000000000007,True,
339,982 123736288197,501.27,12/26/2022,DM12Final,5dd474a5a11900008d005637,0.049999999999954525,True,
340,982 123736288197,0,12/26/2022,DM12Final,5dd474a5a11900008d005637,-501.27,False,
341,982 123736288197,516.89,12/27/2022,DM12Final,5dd474a5a11900008d005637,516.89,False,
342,982 123736288197,510.16,12/27/2022,DM12Final,5dd474a5a11900008d005637,-6.729999999999961,True,
343,982 123736288197,507.46,12/27/2022,DM12Final,5dd474a5a11900008d005637,-2.7000000000000455,True,
344,982 123736288197,502.9,12/27/2022,DM12Final,5dd474a5a11900008d005637,-4.560000000000002,True,
345,982 123736288197,520.12,12/27/2022,DM12Final,5dd474a5a11900008d005637,17.220000000000027,True,
346,982 123736288197,496.57,12/28/2022,DM12Final,5dd474a5a11900008d005637,-23.55000000000001,True,
347,982 123736288197,513.56,12/28/2022,DM12Final,5dd474a5a11900008d005637,16.989999999999952,True,
348,982 123736288197,492.87,12/29/2022,DM12Final,5dd474a5a11900008d005637,-20.68999999999994,True,
349,982 123736288197,513.34,12/29/2022,DM12Final,5dd474a5a11900008d005637,20.470000000000027,True,
350,982 123736288197,486.94,12/30/2022,DM12Final,5dd474a5a11900008d005637,-26.400000000000034,True,
351,982 123736288197,485.44,12/30/2022,DM12Final,5dd474a5a11900008d005637,-1.5,True,
352,982 123736288197,493.41,12/31/2022,DM12Final,5dd474a5a11900008d005637,7.970000000000027,True,
353,982 123736288197,505.73,01/01/2023,DM12Final,5dd474a5a11900008d005637,12.319999999999993,True,
354,982 123736288197,503.45,01/01/2023,DM12Final,5dd474a5a11900008d005637,-2.2800000000000296,True,
355,982 123736288197,0,02/01/2023,DM12Final,5dd474a5a11900008d005637,-503.45,False,
356,982 123736288197,526,02/01/2023,DM12Final,5dd474a5a11900008d005637,526.0,False,
357,982 123736288197,510.09,09/01/2023,DM12Final,5dd474a5a11900008d005637,-15.910000000000025,True,
