num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
270,982 123736288405,421.3,12/24/2022,DM12Final,5e17aba9d5790000220014f1,1.8000000000000114,True,
271,982 123736288405,413.58,12/25/2022,DM12Final,5e17aba9d5790000220014f1,-7.720000000000027,True,
272,982 123736288405,410.71,12/25/2022,DM12Final,5e17aba9d5790000220014f1,-2.8700000000000045,True,
273,982 123736288405,416.12,12/26/2022,DM12Final,5e17aba9d5790000220014f1,5.410000000000025,True,
274,982 123736288405,399.79,12/26/2022,DM12Final,5e17aba9d5790000220014f1,-16.329999999999984,True,
275,982 123736288405,0,12/26/2022,DM12Final,5e17aba9d5790000220014f1,-399.79,False,
276,982 123736288405,449.18,12/26/2022,DM12Final,5e17aba9d5790000220014f1,449.18,False,
277,982 123736288405,430.06,12/27/2022,DM12Final,5e17aba9d5790000220014f1,-19.120000000000005,True,
278,982 123736288405,430.1,12/27/2022,DM12Final,5e17aba9d5790000220014f1,0.040000000000020464,True,
279,982 123736288405,428.76,12/27/2022,DM12Final,5e17aba9d5790000220014f1,-1.3400000000000318,True,
280,982 123736288405,420.76,12/28/2022,DM12Final,5e17aba9d5790000220014f1,-8.0,True,
281,982 123736288405,0,12/28/2022,DM12Final,5e17aba9d5790000220014f1,-420.76,False,
282,982 123736288405,0,12/28/2022,DM12Final,5e17aba9d5790000220014f1,0.0,True,
283,982 123736288405,435.87,12/29/2022,DM12Final,5e17aba9d5790000220014f1,435.87,False,
284,982 123736288405,0,12/29/2022,DM12Final,5e17aba9d5790000220014f1,-435.87,False,
285,982 123736288405,453.64,12/29/2022,DM12Final,5e17aba9d5790000220014f1,453.64,False,
286,982 123736288405,415.8,12/30/2022,DM12Final,5e17aba9d5790000220014f1,-37.839999999999975,True,
287,982 123736288405,412.4,12/30/2022,DM12Final,5e17aba9d5790000220014f1,-3.400000000000034,True,
288,982 123736288405,422.44,12/30/2022,DM12Final,5e17aba9d5790000220014f1,10.04000000000002,True,
289,982 123736288405,438.17,12/30/2022,DM12Final,5e17aba9d5790000220014f1,15.730000000000018,True,
290,982 123736288405,428.81,12/31/2022,DM12Final,5e17aba9d5790000220014f1,-9.360000000000014,True,
291,982 123736288405,419.56,12/31/2022,DM12Final,5e17aba9d5790000220014f1,-9.25,True,
292,982 123736288405,423.78,12/31/2022,DM12Final,5e17aba9d5790000220014f1,4.21999999999997,True,
293,982 123736288405,429.18,01/01/2023,DM12Final,5e17aba9d5790000220014f1,5.400000000000034,True,
294,982 123736288405,420.44,01/01/2023,DM12Final,5e17aba9d5790000220014f1,-8.740000000000009,True,
295,982 123736288405,432.07,01/01/2023,DM12Final,5e17aba9d5790000220014f1,11.629999999999995,True,
296,982 123736288405,423.73,02/01/2023,DM12Final,5e17aba9d5790000220014f1,-8.339999999999975,True,
297,982 123736288405,467.25,02/01/2023,DM12Final,5e17aba9d5790000220014f1,43.51999999999998,True,
298,982 123736288405,441.22,09/01/2023,DM12Final,5e17aba9d5790000220014f1,-26.029999999999973,True,
299,982 123736288405,521.6,09/01/2023,DM12Final,5e17aba9d5790000220014f1,80.38,True,
300,982 123736288405,456.33,10/01/2023,DM12Final,5e17aba9d5790000220014f1,-65.27000000000004,True,
301,982 123736288405,465.6,10/01/2023,DM12Final,5e17aba9d5790000220014f1,9.270000000000039,True,
302,982 123736288405,472.41,10/01/2023,DM12Final,5e17aba9d5790000220014f1,6.810000000000002,True,
303,982 123736288405,490.28,10/01/2023,DM12Final,5e17aba9d5790000220014f1,17.869999999999948,True,
304,982 123736288405,492.75,10/01/2023,DM12Final,5e17aba9d5790000220014f1,2.4700000000000273,True,
305,982 123736288405,322.14,10/01/2023,DM12Final,5e17aba9d5790000220014f1,-170.61,False,
306,982 123736288405,536.75,10/01/2023,DM12Final,5e17aba9d5790000220014f1,214.61,False,
