num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
275,982 123736288188,475.55,12/30/2022,DM12Final,5dd474a6a11900008d005638,7.53000000000003,True,
276,982 123736288188,486.48,12/30/2022,DM12Final,5dd474a6a11900008d005638,10.930000000000007,True,
277,982 123736288188,483.32,12/31/2022,DM12Final,5dd474a6a11900008d005638,-3.160000000000025,True,
278,982 123736288188,480.44,12/31/2022,DM12Final,5dd474a6a11900008d005638,-2.8799999999999955,True,
279,982 123736288188,486.31,12/31/2022,DM12Final,5dd474a6a11900008d005638,5.8700000000000045,True,
280,982 123736288188,473.55,12/31/2022,DM12Final,5dd474a6a11900008d005638,-12.759999999999991,True,
281,982 123736288188,481.17,01/01/2023,DM12Final,5dd474a6a11900008d005638,7.6200000000000045,True,
282,982 123736288188,471.5,01/01/2023,DM12Final,5dd474a6a11900008d005638,-9.670000000000016,True,
283,982 123736288188,498.96,01/01/2023,DM12Final,5dd474a6a11900008d005638,27.45999999999998,True,
284,982 123736288188,456.71,02/01/2023,DM12Final,5dd474a6a11900008d005638,-42.25,True,
285,982 123736288188,481.42,02/01/2023,DM12Final,5dd474a6a11900008d005638,24.710000000000036,True,
286,982 123736288188,496.82,10/01/2023,DM12Final,5dd474a6a11900008d005638,15.399999999999977,True,
287,982 123736288188,518.82,10/01/2023,DM12Final,5dd474a6a11900008d005638,22.000000000000057,True,
288,982 123736288188,526.29,10/01/2023,DM12Final,5dd474a6a11900008d005638,7.469999999999914,True,
289,982 123736288188,595.98,10/01/2023,DM12Final,5dd474a6a11900008d005638,69.69000000000005,True,
290,982 123736288188,596.27,10/01/2023,DM12Final,5dd474a6a11900008d005638,0.2899999999999636,True,
291,982 123736288188,299.09,10/01/2023,DM12Final,5dd474a6a11900008d005638,-297.18,False,
292,982 123736288188,315.17,10/01/2023,DM12Final,5dd474a6a11900008d005638,16.08000000000004,True,
293,982 123736288188,155.37,10/01/2023,DM12Final,5dd474a6a11900008d005638,-159.8,False,
